STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        880;20190518;    3;  10.0;   2.2;    3;   0.0;   0;   14.217;-999;   1.1;  11.4;  999.52;   16.6;   65.38;   24.0;    8.8;    5.5;eor
        880;20190519;    3;   8.3;   2.1;    3;   0.0;   0;    9.467;-999;   3.8;  12.2;  996.62;   18.8;   60.54;   26.3;    9.5;    7.5;eor
        880;20190520;    3;   7.3;   2.0;    3;   5.7;   6;    3.400;-999;   7.1;  15.5;  993.75;   16.4;   83.63;   21.7;   11.5;    9.2;eor
        880;20190521;    3;  10.4;   2.0;    3;   0.4;   6;   11.650;-999;   5.9;  13.8;  996.22;   18.0;   69.75;   24.8;    9.3;    7.4;eor
        880;20190522;    3;  13.8;   4.2;    3;   3.2;   6;    0.000;-999;   7.8;  13.5; 1003.66;   13.0;   89.67;   16.9;   10.5;   10.1;eor
        880;20190523;    3;   9.9;   2.2;    3;   0.0;   6;    8.150;-999;   7.0;  10.0; 1009.08;   13.4;   69.33;   20.1;    6.8;    5.5;eor
        880;20190524;    3;   7.0;   1.7;    3;   0.0;   0;   11.717;-999;   7.2;   9.7; 1005.74;   15.7;   59.54;   23.4;    5.6;    4.0;eor
        880;20190525;    3;  10.0;   2.6;    3;   0.0;   0;   13.183;-999;   5.3;  10.6; 1005.83;   15.6;   61.21;   20.9;    9.1;    7.1;eor
        880;20190526;    3;  13.5;   3.9;    3;   0.0;   0;   12.200;-999;   6.3;  10.3; 1004.59;   16.5;   57.83;   23.4;    7.8;    5.3;eor
        880;20190527;    3;  11.6;   3.2;    3;   1.7;   6;    3.900;-999;   7.6;  13.1;  999.37;   18.2;   63.83;   24.3;   13.4;   11.9;eor
        880;20190528;    3;   6.5;   2.0;    3;   6.9;   6;    0.000;-999;   7.7;  14.6;  998.10;   14.7;   87.54;   17.5;   10.8;   10.4;eor
        880;20190529;    3;   8.8;   2.1;    3;   0.0;   0;    8.600;-999;   7.2;   9.2; 1011.22;   12.4;   67.00;   18.0;    5.3;    3.9;eor
        880;20190530;    3;   7.5;   2.0;    3;   0.0;   0;   14.467;-999;   3.3;   8.5; 1015.81;   14.8;   55.42;   22.4;    3.3;    2.1;eor
        880;20190531;    3;   9.1;   2.6;    3;   0.0;   6;    4.250;-999;   7.4;  14.5; 1014.63;   18.6;   68.33;   24.1;   12.7;   10.9;eor
        880;20190601;    3;   7.3;   2.5;    3;   0.0;   0;   11.383;-999;   5.4;  15.1; 1012.55;   20.7;   66.17;   28.2;   12.6;   10.7;eor
        880;20190602;    3;   5.8;   1.9;    3;   0.0;   0;   14.050;-999;   2.0;  13.3; 1009.21;   22.6;   53.71;   31.3;   11.8;    9.9;eor
        880;20190603;    3;   8.6;   2.6;    3;   0.0;   0;   14.550;-999;   0.2;  13.9; 1005.72;   26.0;   44.29;   33.0;   16.4;   13.3;eor
        880;20190604;    3;   5.9;   1.8;    3;   0.0;   0;   14.817;-999;   0.9;  14.9; 1003.69;   24.3;   52.08;   31.6;   15.1;   12.8;eor
        880;20190605;    3;  10.7;   3.3;    3;   0.0;   0;   12.833;-999;   0.5;  15.6; 1000.57;   25.8;   50.42;   32.3;   17.6;   14.7;eor
        880;20190606;    3;  13.2;   3.7;    3;   5.8;   8;    9.383;-999;   4.3;  17.2; 1000.63;   22.5;   66.17;   30.9;   14.5;   14.6;eor
        880;20190607;    3;   7.0;-999;    3;   0.0;   6;   10.300;-999;   3.2;  15.5; 1006.03;   19.6;   69.67;   25.2;   13.8;   13.2;eor
        880;20190608;    3;  13.9;   3.7;    3;   0.0;   0;    6.883;-999;   3.8;  11.4; 1011.75;   18.1;   56.46;   23.2;    9.8;    7.5;eor
        880;20190609;    3;   9.2;   2.2;    3;   0.0;   6;   12.000;-999;   6.5;   9.5; 1014.95;   20.0;   45.63;   27.4;    8.4;    6.2;eor
        880;20190610;    1;  17.9;   2.5;    1;   6.2;   8;    5.817;-999;   7.5;  15.5; 1004.79;   24.2;   51.29;   29.5;   17.1;   17.1;eor
        880;20190611;    1;   9.6;   2.7;    1;   0.0;   0;   10.617;-999;   4.7;  20.7; 1000.99;   23.8;   71.79;   30.8;   17.1;   16.5;eor
        880;20190612;    1;  18.8;   3.0;    1;   1.5;   6;   10.100;-999;   5.9;  18.1;  999.72;   24.9;   62.88;   34.5;   17.0;   16.3;eor
        880;20190613;    1;   7.8;   1.6;    1;   0.0;   6;   10.500;-999;   4.1;  15.0; 1006.48;   20.0;   67.54;   26.1;   14.9;   12.8;eor
        880;20190614;    1;   7.7;   2.0;    1;   0.0;   0;   12.750;-999;   4.3;  14.3; 1009.02;   24.5;   51.67;   31.7;   13.0;   11.3;eor
        880;20190615;    1;  10.8;   4.0;    1;   0.0;   0;   10.050;-999;   7.3;  18.0; 1002.91;   26.6;   53.63;   34.6;   20.3;   19.0;eor
        880;20190616;    1;   8.1;   2.5;    1;   0.0;   6;    5.283;-999;   6.6;  13.4; 1010.89;   19.3;   60.50;   24.2;   12.4;   10.1;eor
        880;20190617;    1;   5.6;   1.4;    1;   0.0;   0;   11.067;-999;   3.0;  12.7; 1012.99;   20.5;   56.83;   28.1;   10.7;    8.4;eor
        880;20190618;    1;   9.6;   2.9;    1;   0.0;   0;   14.900;-999;   0.9;  12.4; 1008.70;   23.3;   47.08;   29.9;   14.8;   11.3;eor
        880;20190619;    1;   7.5;   2.2;    1;   0.0;   6;   11.950;-999;   5.9;  14.8; 1001.77;   25.5;   48.75;   33.4;   16.7;   13.8;eor
        880;20190620;    1;  10.1;   2.1;    1;   1.2;   6;    7.767;-999;   4.8;  16.7; 1002.28;   21.9;   64.58;   28.2;   17.7;   14.3;eor
        880;20190621;    1;   8.1;   2.3;    1;   0.0;   0;    8.633;-999;   4.6;  15.0; 1008.29;   21.0;   62.04;   26.5;   14.6;   11.5;eor
        880;20190622;    1;   9.8;   2.6;    1;   0.0;   0;   11.317;-999;   2.9;  12.2; 1012.37;   21.3;   51.75;   27.8;   11.8;    9.8;eor
        880;20190623;    1;   9.3;   2.7;    1;   0.0;   0;   13.167;-999;   3.1;  11.6; 1013.14;   21.9;   46.83;   28.8;   13.1;    9.8;eor
        880;20190624;    1;   8.3;   2.5;    1;   0.0;   0;   15.083;-999;   2.3;  11.0; 1015.17;   23.6;   41.04;   30.8;   13.3;    9.8;eor
        880;20190625;    1;   8.4;   2.5;    1;   0.0;   0;   15.050;-999;   5.7;  15.1; 1013.60;   27.3;   44.13;   35.0;   18.6;   15.8;eor
        880;20190626;    1;  10.8;   3.3;    1;   0.0;   0;   14.367;-999;   1.6;  18.6; 1010.98;   31.1;   43.67;   38.1;   23.9;   21.9;eor
        880;20190627;    1;  10.5;   3.5;    1;   0.0;   0;   13.400;-999;   0.3;  12.2; 1013.81;   21.9;   48.58;   26.6;   16.5;   13.0;eor
        880;20190628;    1;   8.5;   2.1;    1;   0.0;   0;    9.083;-999;   3.7;  12.0; 1015.07;   19.4;   54.96;   25.0;   13.2;   10.7;eor
        880;20190629;    1;   6.8;   1.3;    1;   0.0;   0;   15.017;-999;   2.1;  12.2; 1012.20;   22.2;   51.08;   31.8;   11.0;    9.1;eor
        880;20190630;    1;  10.7;   3.0;    1;   0.0;   0;   14.867;-999;   0.3;  11.9; 1004.91;   28.1;   37.88;   37.9;   14.6;   11.7;eor
        880;20190701;    1;   9.6;   2.7;    1;   0.3;   6;    7.750;-999;   4.5;  13.0; 1005.41;   24.2;   43.46;   29.0;   18.9;   16.7;eor
        880;20190702;    1;  11.1;   3.4;    1;   0.0;   0;   10.950;-999;   1.7;  10.3; 1010.26;   18.7;   48.46;   23.8;   10.7;    7.3;eor
        880;20190703;    1;   9.2;   2.5;    1;   0.0;   0;   10.417;-999;   2.4;   8.6; 1013.67;   15.7;   50.79;   21.4;    9.7;    6.4;eor
        880;20190704;    1;  10.1;   2.5;    1;   0.0;   0;   13.950;-999;   4.8;   8.2; 1012.83;   17.0;   45.50;   23.9;    9.5;    6.5;eor
        880;20190705;    1;  10.7;   3.1;    1;   0.0;   0;    0.567;-999;   7.8;  11.6; 1005.94;   18.8;   53.17;   23.2;   14.1;   11.7;eor
        880;20190706;    1;  12.3;   2.5;    1;   3.7;   6;    5.117;-999;   7.4;  13.1; 1000.61;   20.7;   57.25;   28.3;   14.0;   12.3;eor
        880;20190707;    1;  10.6;   3.2;    1;   0.0;   0;    3.950;-999;   5.9;  10.6; 1002.35;   15.0;   63.92;   19.2;    8.6;    6.0;eor
        880;20190708;    1;  10.5;   3.0;    1;   0.0;   6;    1.600;-999;   7.8;   9.5; 1006.67;   14.5;   58.67;   19.5;    9.2;    7.2;eor
        880;20190709;    1;   9.6;   2.8;    1;   0.0;   0;    3.800;-999;   6.1;  10.1; 1008.27;   15.1;   59.58;   19.3;   11.2;    8.9;eor
