STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       4271;20190514;    3;   8.9;   4.5;    3;   0.0;   0;   12.817;-999;   3.2;   7.3; 1033.04;    9.9;   60.54;   12.5;    6.1;    2.4;eor
       4271;20190515;    3;  12.9;   6.4;    3;   0.1;   6;   14.167;-999;   4.0;   7.4; 1026.80;   10.5;   58.88;   14.2;    5.3;   -0.2;eor
       4271;20190516;    3;  16.2;   7.9;    3;   1.1;   6;    0.217;-999;   7.9;   9.6; 1017.86;   10.8;   73.96;   13.3;    8.8;    7.8;eor
       4271;20190517;    3;   8.9;   2.8;    3;   0.0;   6;    2.850;-999;   7.8;  12.6; 1010.87;   11.2;   93.96;   13.3;    9.7;    9.4;eor
       4271;20190518;    3;  10.6;   3.2;    3;   0.0;   0;   10.750;-999;   3.3;  13.3; 1007.85;   15.4;   78.88;   22.6;   10.5;    9.5;eor
       4271;20190519;    3;  11.2;   4.4;    3;   0.0;   0;   12.250;-999;   4.9;  13.4; 1006.13;   12.9;   90.13;   16.4;   10.9;    8.4;eor
       4271;20190520;    3;  11.0;   5.3;    3;   4.5;   6;    0.883;-999;   7.9;  13.4; 1004.16;   11.8;   97.00;   14.4;   10.5;   10.9;eor
       4271;20190521;    3;   7.7;   2.5;    3;   2.3;   6;    0.083;-999;   8.0;  14.3; 1004.85;   12.8;   96.71;   15.1;   11.0;   11.5;eor
       4271;20190522;    3;  14.1;   8.6;    3;   0.1;   6;    1.833;-999;   6.7;  12.7; 1011.70;   11.8;   91.71;   13.3;   10.7;    9.0;eor
       4271;20190523;    3;   9.3;   4.1;    3;   0.0;   0;   13.467;-999;   6.0;  10.6; 1015.84;   13.6;   69.71;   18.3;   10.0;    8.4;eor
       4271;20190524;    3;  12.9;   4.7;    3;   0.0;   0;   10.050;-999;   4.7;  10.9; 1010.92;   15.2;   64.00;   22.1;   11.1;    9.9;eor
       4271;20190525;    3;  12.1;   7.2;    3;   0.0;   0;    3.583;-999;   7.8;  10.6; 1012.38;   12.5;   73.17;   15.3;   11.2;   10.4;eor
       4271;20190526;    3;  13.5;   4.5;    3;   7.9;   6;    0.000;-999;   7.7;  12.6; 1007.21;   13.6;   79.92;   16.7;    9.1;    8.5;eor
       4271;20190527;    3;  13.8;   5.2;    3;   0.0;   6;    8.517;-999;   6.1;  12.4; 1004.18;   14.7;   74.29;   16.7;   12.4;   11.9;eor
       4271;20190528;    3;  12.5;   5.6;    3;   0.0;   0;   11.250;-999;   5.4;   9.9; 1006.91;   12.5;   68.21;   14.3;   10.7;    9.6;eor
       4271;20190529;    3;  12.6;   5.2;    3;   0.0;   0;   15.400;-999;   1.6;   7.1; 1019.32;   11.3;   53.42;   13.6;    9.4;    7.3;eor
       4271;20190530;    3;  13.7;   4.4;    3;   1.2;   6;    4.833;-999;   7.6;  11.0; 1019.59;   15.0;   63.17;   20.0;    8.9;    7.3;eor
       4271;20190531;    3;  11.6;   3.6;    3;   0.0;   6;    1.300;-999;   7.8;  15.7; 1019.55;   16.2;   85.25;   20.1;   14.3;   12.8;eor
       4271;20190601;    3;  10.6;   3.5;    3;   0.0;   0;    9.133;-999;   5.2;  14.6; 1018.80;   16.7;   77.54;   22.4;   12.9;   11.1;eor
       4271;20190602;    3;   9.5;   3.2;    3;   0.0;   0;   13.783;-999;   5.4;  15.1; 1014.78;   20.5;   64.13;   29.0;   11.8;   10.1;eor
       4271;20190603;    3;  12.9;   3.8;    3;   2.5;   6;   10.700;-999;   4.8;  16.0; 1010.85;   20.8;   66.42;   28.8;   15.7;   15.2;eor
       4271;20190604;    3;  10.3;   4.5;    3;   0.0;   0;   10.783;-999;   5.0;  15.0; 1011.65;   17.5;   75.50;   22.3;   15.1;   14.7;eor
       4271;20190605;    3;  10.1;   3.8;    3;   0.0;   0;   12.250;-999;   3.3;  17.6; 1006.99;   20.9;   71.71;   25.9;   17.4;   16.5;eor
       4271;20190606;    3;  15.5;   6.3;    3;   1.5;   6;    7.150;-999;   4.7;  16.8; 1007.28;   20.2;   72.29;   29.8;   14.7;   14.1;eor
       4271;20190607;    3;  10.5;   4.6;    3;   2.6;   6;    8.183;-999;   5.0;  14.4; 1012.47;   15.7;   80.33;   19.2;   13.7;   13.5;eor
       4271;20190608;    3;  13.0;   4.6;    3;   0.0;   0;    5.067;-999;   6.0;  12.3; 1014.82;   17.4;   63.46;   20.2;   14.1;   12.4;eor
       4271;20190609;    3;  10.1;   3.7;    3;   0.0;   6;   14.967;-999;   3.4;  11.4; 1021.46;   16.3;   61.88;   19.7;   12.6;   10.8;eor
       4271;20190610;    1;   9.4;   3.8;    1;   7.4;   6;    1.667;-999;   7.6;  15.1; 1013.96;   17.2;   76.29;   21.7;   14.7;   14.1;eor
       4271;20190611;    1;   7.6;   3.2;    1;  11.4;   6;    3.417;-999;   7.1;  18.2; 1009.26;   17.4;   91.46;   23.7;   15.2;   15.0;eor
       4271;20190612;    1;  12.8;   4.1;    1;  18.3;   8;    8.483;-999;   6.0;  18.4; 1007.73;   17.8;   90.29;   21.5;   15.9;   14.5;eor
       4271;20190613;    1;  11.3;   3.5;    1;   0.1;   6;   10.700;-999;   5.0;  14.0; 1011.91;   19.6;   64.67;   25.4;   14.1;   12.5;eor
       4271;20190614;    1;  11.0;   4.2;    1;   0.0;   6;   12.767;-999;   3.0;  14.5; 1015.48;   21.5;   59.21;   28.3;   14.5;   13.2;eor
       4271;20190615;    1;  20.8;   4.2;    1;  26.4;   8;    0.667;-999;   7.5;  18.1; 1010.33;   19.1;   82.08;   22.5;   15.7;   15.2;eor
       4271;20190616;    1;  14.2;   4.5;    1;   0.0;   0;   11.500;-999;   4.7;  14.4; 1017.53;   17.1;   74.04;   19.7;   14.9;   13.2;eor
       4271;20190617;    1;   6.8;   2.6;    1;   0.0;   0;   16.050;-999;   1.0;  14.2; 1020.12;   19.2;   65.13;   22.4;   15.2;   13.9;eor
       4271;20190618;    1;   9.8;   4.1;    1;   0.0;   0;   13.283;-999;   4.4;  14.6; 1014.80;   23.4;   52.21;   29.2;   17.3;   16.4;eor
       4271;20190619;    1;  16.2;   3.4;    1;   0.0;   6;   14.233;-999;   4.1;  15.7; 1007.67;   24.2;   54.42;   31.0;   17.9;   15.5;eor
       4271;20190620;    1;  11.3;   3.1;    1;   2.0;   6;   11.200;-999;   5.1;  17.6; 1008.16;   19.5;   77.83;   24.1;   17.1;   13.7;eor
       4271;20190621;    1;   9.3;   4.9;    1;   0.0;   0;   10.233;-999;   4.3;  15.0; 1015.70;   18.0;   72.96;   21.1;   16.1;   15.0;eor
       4271;20190622;    1;   8.1;   4.3;    1;   0.0;   0;   15.733;-999;   1.3;  11.7; 1022.59;   17.0;   60.50;   19.0;   13.8;   11.5;eor
       4271;20190623;    1;  11.5;   3.9;    1;   0.0;   0;   15.600;-999;   1.6;  13.2; 1023.01;   18.0;   64.04;   23.7;   12.9;   10.7;eor
       4271;20190624;    1;  10.5;   3.8;    1;   0.0;   0;   15.133;-999;   4.5;  14.7; 1023.63;   19.6;   65.50;   27.6;   13.9;   11.5;eor
       4271;20190625;    1;-999;-999;    1;   0.0;   0;   13.800;-999;  -999;  -999; 1019.95;   24.0;-999;   31.5;   16.6;   14.5;eor
       4271;20190626;    1;  16.2;-999;    1;   0.0;   0;   14.700;-999;  -999;  -999; 1018.18;   22.4;-999;   27.6;   16.0;   14.0;eor
       4271;20190627;    1;  16.7;  10.9;    1;   0.0;   0;    7.150;-999;   4.0;  14.1; 1022.19;   16.7;   73.88;   18.8;   14.5;   13.0;eor
       4271;20190628;    1;  12.0;   5.1;    1;   0.0;   0;   11.333;-999;   4.2;  14.7; 1022.82;   17.2;   75.21;   19.4;   15.7;   10.0;eor
       4271;20190629;    1;   7.3;   3.2;    1;   0.0;   0;   15.967;-999;   0.1;  14.8; 1018.52;   19.4;   66.58;   23.8;   13.9;    8.0;eor
       4271;20190630;    1;  14.7;   5.9;    1;   0.0;   0;   14.217;-999;   2.2;  15.0; 1009.91;   24.3;   54.17;   35.9;   17.8;    7.5;eor
       4271;20190701;    1;  16.8;   7.6;    1;   0.2;   6;   12.283;-999;   3.3;  15.0; 1011.45;   19.2;   68.21;   24.4;   14.7;   11.0;eor
       4271;20190702;    1;  19.1;  12.1;    1;   1.1;   6;    6.033;-999;   6.4;  12.2; 1015.92;   15.9;   67.38;   17.6;   13.4;   12.8;eor
       4271;20190703;    1;  16.9;   9.8;    1;   1.4;   6;    7.033;-999;   5.2;  11.2; 1019.66;   15.3;   64.63;   18.3;   12.2;   11.9;eor
       4271;20190704;    1;  17.1;   8.6;    1;   8.9;   6;    0.867;-999;   7.0;  12.4; 1017.69;   15.9;   68.13;   18.4;   13.7;   12.7;eor
       4271;20190705;    1;  19.1;   9.5;    1;   4.8;   6;    1.583;-999;   7.6;  15.1; 1011.03;   15.6;   84.79;   17.5;   13.5;   13.2;eor
       4271;20190706;    1;  17.4;   6.6;    1;   1.3;   6;    1.533;-999;   7.5;  14.3; 1005.57;   15.6;   80.42;   17.9;   14.1;   13.4;eor
       4271;20190707;    1;  18.7;  11.7;    1;   1.2;   6;    2.333;-999;   7.7;  12.2; 1007.30;   14.9;   72.04;   16.6;   13.3;   11.9;eor
       4271;20190708;    1;  15.6;   9.7;    1;   0.0;   6;   10.283;-999;   5.0;  12.1; 1011.84;   15.2;   70.29;   17.7;   12.2;   11.0;eor
       4271;20190709;    1;  14.1;   9.1;    1;   0.0;   6;   10.983;-999;   5.3;  12.5; 1014.57;   15.7;   70.17;   18.1;   13.7;   12.8;eor
