STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       2559;20190516;    3;   6.3;   1.5;    3;   0.0;   0;    1.183;   0;   5.6;   7.5;  931.73;    6.4;   78.96;   11.7;    0.6;   -1.4;eor
       2559;20190517;    3;   6.6;   1.5;    3;   0.0;   6;    8.050;-999;   4.3;   8.2;  925.51;    9.9;   71.08;   19.3;    0.2;   -1.0;eor
       2559;20190518;    3;   6.6;   1.6;    3;   0.0;   6;    6.150;-999;   7.2;   9.5;  924.17;   11.9;   70.50;   19.6;    3.4;    1.9;eor
       2559;20190519;    3;  10.4;   1.6;    3;  17.3;   6;    3.667;-999;   7.7;  11.1;  923.43;   11.9;   81.00;   19.6;    6.3;    5.0;eor
       2559;20190520;    3;  10.5;   2.2;    3;  59.3;   6;    0.000;-999;   7.7;  11.8;  924.15;   10.2;   94.58;   10.7;    9.5;    9.2;eor
       2559;20190521;    3;  11.8;   3.1;    3;  27.8;   6;    0.000;-999;   7.7;  11.0;  930.73;    9.5;   92.46;   10.2;    8.8;    8.3;eor
       2559;20190522;    3;   6.3;   1.8;    3;   1.8;   6;    0.283;-999;   7.9;  11.1;  937.13;   10.9;   85.71;   14.7;    8.7;    8.6;eor
       2559;20190523;    3;   5.1;   1.3;    3;   0.0;   0;    9.867;-999;   6.4;  10.3;  937.08;   12.9;   72.67;   19.0;    6.3;    4.7;eor
       2559;20190524;    3;   6.1;   1.7;    3;   0.0;   0;   11.900;-999;   5.1;   9.5;  934.05;   13.7;   64.83;   21.7;    4.2;    3.1;eor
       2559;20190525;    3;   9.9;   1.8;    3;   0.6;   6;    3.350;-999;   7.1;  10.9;  934.74;   13.0;   74.67;   19.2;    6.7;    5.0;eor
       2559;20190526;    3;   4.6;   1.4;    3;   0.0;   0;    3.483;-999;   5.8;  11.3;  935.07;   13.7;   74.17;   19.4;    8.9;    7.1;eor
       2559;20190527;    3;   5.8;   1.5;    3;  20.6;   6;    0.683;-999;   7.0;  11.8;  930.15;   13.4;   77.38;   17.9;    8.6;    6.5;eor
       2559;20190528;    3;   7.4;   2.1;    3;  18.0;   6;    0.000;-999;   7.8;  11.3;  928.68;   10.0;   92.04;   11.8;    7.8;    7.4;eor
       2559;20190529;    3;   6.2;   1.6;    3;   7.9;   6;    0.617;-999;   7.8;  10.0;  938.04;    8.8;   88.25;   13.5;    7.7;    7.4;eor
       2559;20190530;    3;   5.1;   1.5;    3;   0.0;   0;    9.183;-999;   4.0;   9.4;  944.22;   11.5;   72.21;   18.2;    4.5;    3.0;eor
       2559;20190531;    3;   6.0;   1.5;    3;   0.0;   0;    6.567;-999;   5.6;  10.6;  944.43;   14.3;   66.63;   21.2;    9.1;    7.5;eor
       2559;20190601;    3;   6.5;   1.8;    3;   0.0;   0;   13.900;-999;   3.1;  11.2;  941.45;   16.7;   64.17;   24.7;    6.7;    5.4;eor
       2559;20190602;    3;   5.5;   1.7;    3;   0.0;   0;   13.883;-999;   1.8;  12.1;  937.81;   18.6;   61.54;   27.2;    8.8;    7.2;eor
       2559;20190603;    3;  11.0;   2.0;    3;   0.1;   6;   11.683;-999;   2.8;  12.8;  936.03;   19.8;   59.00;   28.2;   11.5;    9.3;eor
       2559;20190604;    3;   6.3;   1.8;    3;   0.0;   0;   13.850;-999;   2.0;  13.6;  932.35;   20.4;   60.54;   28.5;   12.4;   10.8;eor
       2559;20190605;    3;   7.0;   2.0;    3;   0.0;   0;   13.100;-999;   1.4;  13.6;  927.55;   21.0;   58.13;   28.8;   11.7;    9.9;eor
       2559;20190606;    3;  11.5;   2.1;    3;   1.8;   6;    0.317;-999;   6.9;  12.2;  932.61;   14.0;   77.42;   20.0;   10.2;   10.4;eor
       2559;20190607;    3;  11.1;   2.0;    3;   0.0;   6;   13.967;-999;   1.3;  11.9;  932.15;   18.0;   62.92;   28.3;    7.7;    6.0;eor
       2559;20190608;    3;   9.0;   2.1;    3;   0.0;   0;    6.500;-999;   5.5;   8.4;  942.35;   14.7;   53.08;   21.1;    8.4;    6.8;eor
       2559;20190609;    3;   9.5;   1.5;    3;   2.7;   6;    6.233;-999;   6.8;  11.7;  940.27;   15.0;   70.88;   24.4;    6.5;    4.9;eor
       2559;20190610;    1;  14.6;   1.5;    1;  23.7;   8;    3.533;-999;   7.3;  15.0;  933.59;   15.2;   87.46;   20.9;   11.6;   10.9;eor
       2559;20190611;    1;   8.5;   1.9;    1;   0.1;   6;    5.167;-999;   6.4;  14.2;  930.29;   15.1;   83.21;   18.6;   10.2;    9.8;eor
       2559;20190612;    1;  13.5;   1.6;    1;   0.2;   6;    3.200;-999;   7.5;  13.3;  930.61;   14.4;   80.92;   17.5;   11.7;   12.5;eor
       2559;20190613;    1;   6.3;   1.3;    1;   0.0;   0;    8.417;-999;   4.8;  12.4;  934.70;   17.2;   66.04;   23.2;   10.8;    9.5;eor
       2559;20190614;    1;   6.0;   1.6;    1;   0.0;   0;    9.650;-999;   3.4;  14.5;  934.93;   19.3;   68.13;   27.4;    9.7;    8.3;eor
       2559;20190615;    1;  14.9;   2.3;    1;  13.1;   6;    7.533;-999;   6.3;  14.3;  934.88;   18.3;   70.25;   23.5;   12.4;   12.2;eor
       2559;20190616;    1;   7.9;   1.9;    1;   0.0;   0;    3.533;-999;   6.7;  13.3;  940.41;   15.6;   75.71;   19.0;   11.6;   10.1;eor
       2559;20190617;    1;   7.3;   1.7;    1;   0.0;   0;   10.467;-999;   4.0;  14.5;  938.05;   17.7;   73.96;   24.7;    9.5;    8.3;eor
       2559;20190618;    1;   8.8;   1.8;    1;   5.0;   6;   12.317;-999;   3.2;  14.4;  935.47;   19.9;   66.79;   27.8;   11.7;   10.5;eor
       2559;20190619;    1;  13.9;   1.9;    1;   3.1;   6;   12.850;-999;   4.1;  13.6;  932.63;   21.3;   59.58;   28.6;   13.8;   13.3;eor
       2559;20190620;    1;   6.8;   1.8;    1;   4.9;   6;    4.917;-999;   6.5;  15.6;  934.82;   17.0;   81.42;   22.0;   13.3;   12.0;eor
       2559;20190621;    1;   5.9;   1.3;    1;  19.5;   6;    3.000;-999;   7.8;  15.5;  937.20;   16.7;   82.71;   22.3;   12.2;   11.1;eor
       2559;20190622;    1;   6.9;   1.4;    1;  15.1;   6;    1.100;-999;   7.8;  15.8;  935.95;   15.9;   87.96;   22.1;   13.7;   13.3;eor
       2559;20190623;    1;   6.3;   1.6;    1;   1.1;   6;    8.683;-999;   5.2;  16.2;  937.53;   18.1;   79.46;   23.5;   14.2;   12.9;eor
       2559;20190624;    1;   6.7;   1.7;    1;   0.0;   0;   13.867;-999;   3.6;  16.2;  939.30;   21.2;   67.38;   28.4;   12.5;   11.4;eor
       2559;20190625;    1;   4.1;   1.5;    1;   0.0;   0;   13.833;-999;   1.2;  17.8;  940.75;   23.8;   64.63;   33.0;   14.2;   12.9;eor
       2559;20190626;    1;   4.6;   1.6;    1;   0.0;   4;   13.833;-999;   0.1;  17.6;  943.34;   25.5;   59.00;   34.6;   15.2;   13.8;eor
       2559;20190627;    1;   7.6;   1.9;    1;   0.0;   0;   13.750;-999;   0.5;  20.0;  942.61;   25.3;   63.50;   32.1;   17.1;   15.8;eor
       2559;20190628;    1;   5.7;   1.4;    1;   0.0;   0;   13.917;-999;   0.3;  13.3;  941.45;   21.8;   55.04;   28.3;   13.5;   12.2;eor
       2559;20190629;    1;   6.7;   1.8;    1;   0.0;   0;   13.900;-999;   0.0;  13.6;  939.03;   21.6;   58.42;   30.2;   11.5;   10.3;eor
       2559;20190630;    1;  11.5;   2.6;    1;   0.0;   0;   13.917;-999;   1.2;  15.2;  938.10;   24.5;   53.88;   33.0;   14.1;   12.4;eor
       2559;20190701;    1;  10.5;   2.4;    1;  18.5;   6;    9.617;-999;   6.5;  16.7;  937.93;   23.7;   58.75;   30.6;   16.8;   16.3;eor
       2559;20190702;    1;   6.9;   1.6;    1;   0.0;   0;    5.850;-999;   6.9;  17.8;  939.02;   19.9;   77.50;   24.5;   16.1;   13.7;eor
       2559;20190703;    1;   6.1;   1.4;    1;   0.0;   0;    8.233;-999;   6.0;  13.4;  939.44;   18.3;   65.21;   23.0;   12.3;   11.2;eor
       2559;20190704;    1;   6.3;   1.5;    1;   0.0;   0;   13.917;-999;   0.7;  12.3;  939.77;   18.8;   59.79;   25.4;   10.4;    9.0;eor
       2559;20190705;    1;  10.5;   2.5;    1;   0.0;   0;   12.767;-999;   1.9;  12.9;  937.51;   20.5;   57.92;   28.0;   12.4;   10.9;eor
       2559;20190706;    1;  17.5;   2.6;    1;   5.5;   8;    8.583;-999;   4.6;  13.5;  933.66;   20.3;   59.50;   28.3;   12.1;   10.2;eor
       2559;20190707;    1;  15.5;   2.2;    1;   9.8;   6;    3.767;-999;   7.2;  15.5;  933.00;   16.7;   82.79;   23.6;   14.0;   13.6;eor
       2559;20190708;    1;   4.4;   1.1;    1;   0.9;   6;    0.000;-999;   7.8;  14.8;  936.15;   14.8;   87.83;   17.4;   13.2;   12.7;eor
       2559;20190709;    1;   4.9;   1.3;    1;   0.0;   0;    4.100;-999;   6.6;  11.1;  936.63;   15.0;   66.17;   19.8;    9.3;    7.6;eor
