STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       1684;20190515;    3;   7.8;   3.6;    3;  12.3;   6;    0.000;-999;   7.8;   8.4;  994.02;    5.3;   93.21;    7.0;    2.6;    2.9;eor
       1684;20190516;    3;   6.5;   1.8;    3;   0.0;   0;    0.267;-999;   7.8;  10.1;  986.50;    8.5;   91.46;   12.4;    5.4;    5.5;eor
       1684;20190517;    3;   7.9;   2.1;    3;   0.0;   0;    5.283;-999;   6.2;  12.6;  982.59;   13.4;   82.92;   19.4;    8.2;    7.2;eor
       1684;20190518;    3;   8.1;   2.6;    3;   0.0;   0;   14.850;-999;   0.5;  11.3;  980.04;   15.4;   66.21;   21.7;    6.3;    4.5;eor
       1684;20190519;    3;   8.6;   2.1;    3;   0.0;   0;   10.300;-999;   4.2;  12.6;  977.15;   17.3;   65.58;   24.6;    6.4;    5.4;eor
       1684;20190520;    3;  10.3;   2.5;    3;   0.2;   6;    3.683;-999;   5.9;  14.2;  974.27;   15.1;   83.17;   19.5;    9.8;    8.3;eor
       1684;20190521;    3;   9.8;   2.1;    3;   8.4;   6;   12.950;-999;   5.1;  13.8;  976.45;   16.5;   74.75;   23.0;    7.7;    6.4;eor
       1684;20190522;    3;  12.4;   5.2;    3;  15.4;   6;    0.000;-999;   7.3;  13.9;  983.15;   11.9;   98.67;   15.2;    9.6;    9.5;eor
       1684;20190523;    3;   8.3;   3.0;    3;   0.0;   0;    6.300;-999;   5.8;  10.0;  988.97;   12.2;   72.88;   18.2;    7.5;    4.9;eor
       1684;20190524;    3;   5.8;   1.5;    3;   0.0;   0;   12.983;-999;   7.7;  10.5;  986.40;   14.2;   67.00;   21.1;    4.5;    3.7;eor
       1684;20190525;    3;   6.9;   2.4;    3;   0.0;   0;    9.367;-999;   4.3;  11.9;  985.93;   15.3;   69.08;   19.9;    9.4;    7.7;eor
       1684;20190526;    3;   8.5;   2.6;    3;   0.0;   0;   14.067;-999;   5.4;  11.6;  985.50;   15.3;   68.83;   21.8;    7.8;    6.3;eor
       1684;20190527;    3;   9.3;   3.4;    3;  14.5;   6;   10.333;-999;   5.5;  13.2;  980.37;   18.2;   64.63;   24.1;   12.6;   11.0;eor
       1684;20190528;    3;   7.6;   1.9;    3;   5.9;   6;    0.000;-999;   7.7;  14.6;  978.23;   13.3;   95.25;   14.5;   11.5;   11.4;eor
       1684;20190529;    3;  12.0;   3.3;    3;   0.0;   0;    6.883;-999;   6.6;  10.3;  990.64;   11.5;   77.17;   16.4;    6.6;    4.5;eor
       1684;20190530;    3;   6.0;   1.3;    3;   0.0;   6;   14.733;-999;   1.0;   8.9;  996.17;   12.9;   63.75;   19.5;    4.3;    2.6;eor
       1684;20190531;    3;   7.2;   2.3;    3;   0.0;   0;    4.917;-999;   7.3;  14.2;  995.34;   17.3;   71.75;   22.6;   11.0;   10.8;eor
       1684;20190601;    3;   6.2;   2.1;    3;   0.0;   0;   14.167;-999;   3.5;  15.5;  993.45;   19.7;   70.46;   25.7;   11.4;   10.2;eor
       1684;20190602;    3;   4.2;   1.6;    3;   0.0;   0;   15.200;-999;   0.5;  15.7;  990.32;   21.7;   63.67;   28.7;   13.0;   11.0;eor
       1684;20190603;    3;   8.7;   2.9;    3;   0.0;   0;   15.467;-999;   0.1;  16.1;  987.38;   23.5;   57.00;   29.4;   16.4;   12.8;eor
       1684;20190604;    3;   5.5;   1.9;    3;   0.0;   0;   15.200;-999;   0.0;  17.3;  984.80;   22.4;   65.54;   29.5;   14.8;   13.2;eor
       1684;20190605;    3;  10.4;   3.0;    3;   0.0;   0;   15.283;-999;   0.8;  18.0;  981.63;   22.8;   67.50;   28.2;   13.2;   12.3;eor
       1684;20190606;    3;  12.1;   4.3;    3;  13.5;   8;   10.517;-999;   4.6;  17.5;  981.67;   20.4;   74.46;   26.2;   13.1;   13.3;eor
       1684;20190607;    3;   7.4;   2.3;    3;   1.2;   6;    5.933;-999;   5.0;  16.8;  986.82;   17.1;   86.21;   22.6;   13.3;   13.3;eor
       1684;20190608;    3;  11.3;   3.3;    3;   0.3;   6;    9.617;-999;   3.5;  12.5;  992.56;   17.3;   64.71;   22.1;    9.3;    8.0;eor
       1684;20190609;    1;   8.9;   2.5;    1;   0.0;   0;   12.667;-999;   3.8;  12.1;  995.36;   18.3;   60.25;   24.5;    7.7;    6.2;eor
       1684;20190610;    1;  24.0;   2.5;    1;   9.0;   6;    8.250;-999;   6.1;  19.2;  985.60;   23.2;   67.46;   28.8;   16.0;   15.2;eor
       1684;20190611;    1;   9.9;   3.1;    1;   0.0;   0;   12.383;-999;   4.1;  20.9;  981.72;   24.8;   68.83;   31.5;   15.0;   14.9;eor
       1684;20190612;    1;  15.7;   3.7;    1;  12.3;   6;   11.967;-999;   4.1;  19.3;  980.82;   24.8;   65.00;   31.4;   16.8;   16.4;eor
       1684;20190613;    1;   7.9;   1.7;    1;   0.0;   6;    6.983;-999;   5.4;  16.9;  987.14;   18.2;   81.79;   23.9;   14.3;   13.8;eor
       1684;20190614;    1;   7.9;   2.5;    1;   0.0;   0;   14.383;-999;   1.6;  17.5;  989.86;   22.1;   68.42;   27.6;   13.2;   12.0;eor
       1684;20190615;    1;  14.1;   3.4;    1;   1.0;   6;    6.883;-999;   6.6;  20.4;  984.02;   23.7;   70.92;   32.0;   18.8;   17.7;eor
       1684;20190616;    1;   8.6;   2.4;    1;   0.3;   6;    6.150;-999;   5.5;  15.0;  991.16;   18.4;   71.25;   22.7;   13.0;   11.0;eor
       1684;20190617;    1;   6.8;   2.1;    1;   0.0;   0;   15.333;-999;   1.9;  14.1;  993.43;   19.6;   64.17;   25.2;   10.8;    9.9;eor
       1684;20190618;    1;   8.2;   2.8;    1;   0.0;   0;   15.133;-999;   1.5;  15.4;  989.50;   20.5;   65.71;   25.9;   12.1;   10.5;eor
       1684;20190619;    1;   9.4;   3.3;    1;   0.0;   6;   13.517;-999;   3.8;  17.1;  983.26;   23.5;   61.54;   30.5;   15.4;   13.1;eor
       1684;20190620;    1;  11.4;   3.4;    1;   3.8;   6;   11.650;-999;   3.5;  16.8;  983.35;   22.1;   63.79;   26.9;   16.8;   15.4;eor
       1684;20190621;    1;   7.6;   2.5;    1;   0.0;   0;    8.900;-999;   5.5;  17.1;  988.77;   19.8;   75.58;   25.2;   15.1;   12.8;eor
       1684;20190622;    1;  11.0;   3.7;    1;   0.0;   0;   11.367;-999;   5.5;  14.3;  992.35;   20.2;   62.42;   25.0;   13.8;   12.2;eor
       1684;20190623;    1;  10.5;   3.6;    1;   0.0;   0;   15.250;-999;   3.8;  13.3;  993.15;   20.0;   58.13;   25.5;   12.2;   10.9;eor
       1684;20190624;    1;   9.4;   2.6;    1;   0.0;   0;   15.733;-999;   0.0;  13.4;  995.50;   21.4;   55.00;   28.2;    9.8;    8.1;eor
       1684;20190625;    1;   8.2;   2.6;    1;   0.0;   0;   15.450;-999;   2.2;  18.0;  994.71;   24.8;   59.54;   32.4;   14.6;   12.6;eor
       1684;20190626;    1;   9.8;   4.3;    1;   0.0;   0;   14.783;-999;   0.8;  21.0;  992.57;   29.4;   53.04;   35.7;   23.0;   21.1;eor
       1684;20190627;    1;  11.0;   3.6;    1;   0.0;   0;   15.550;-999;   0.4;  13.0;  993.64;   22.1;   50.08;   26.4;   14.3;   13.3;eor
       1684;20190628;    1;   7.2;   2.3;    1;   0.0;   0;    9.700;-999;   3.5;  12.2;  995.09;   18.2;   60.08;   23.8;   13.5;   10.6;eor
       1684;20190629;    1;   6.1;   1.5;    1;   0.0;   0;   15.567;-999;   0.3;  13.2;  993.05;   21.4;   56.25;   30.0;   10.5;    9.3;eor
       1684;20190630;    1;  11.5;   4.3;    1;   0.0;   0;   15.467;-999;   0.0;  12.7;  986.86;   27.1;   38.96;   35.6;   15.1;   12.1;eor
       1684;20190701;    1;   9.1;   2.7;    1;   0.0;   0;   12.283;-999;   5.1;  15.9;  985.87;   24.6;   51.71;   29.8;   19.0;   17.1;eor
       1684;20190702;    1;  10.6;   3.5;    1;   0.0;   0;   10.500;-999;   3.8;  10.6;  990.55;   18.4;   50.63;   23.1;   11.2;    8.1;eor
       1684;20190703;    1;   9.8;   2.6;    1;   0.0;   0;   12.283;-999;   2.2;   8.3;  993.65;   15.2;   50.50;   21.2;    8.2;    6.1;eor
       1684;20190704;    1;   9.7;   2.7;    1;   0.0;   0;   13.717;-999;   3.2;   8.3;  993.12;   16.1;   48.33;   23.0;    8.6;    6.9;eor
       1684;20190705;    1;  11.7;   3.0;    1;   0.0;   6;    0.483;-999;   8.0;  11.1;  986.76;   17.8;   54.29;   22.6;   12.3;   10.5;eor
       1684;20190706;    1;  12.0;   3.3;    1;   0.0;   6;    8.700;-999;   7.1;  12.4;  981.30;   20.6;   55.29;   28.2;   12.3;   10.6;eor
       1684;20190707;    1;  11.7;   3.8;    1;   0.0;   6;    6.133;-999;   6.1;  10.4;  982.49;   15.6;   60.63;   20.2;   11.0;    8.6;eor
       1684;20190708;    1;  11.6;   3.5;    1;   0.0;   6;    4.733;-999;   6.8;   8.7;  987.02;   14.0;   55.54;   19.0;    8.3;    7.0;eor
